date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_ROC_1_days,processed_log_return_wtmra_0_derivative_1_days,processed_log_return_wtmra_0_ROC_3_days,processed_log_return_wtmra_0_derivative_3_days,processed_log_return_wtmra_0_ROC_7_days,processed_log_return_wtmra_0_derivative_7_days,processed_log_return_wtmra_0_ROC_14_days,processed_log_return_wtmra_0_derivative_14_days,processed_log_return_wtmra_0_ROC_21_days,processed_log_return_wtmra_0_derivative_21_days,processed_log_return_wtmra_0_ROC_30_days,processed_log_return_wtmra_0_derivative_30_days
2019-10-28 15:00:00,-0.2348809563487988,-1.8567997089115997,-0.509018486865902,-0.29704436652231303,0.09925244434220559,-1.8455292032091646,-0.5126726109212484,0.7111628923262518,-0.0976170188229632,0.7001730843634133,-0.09672975368066339,-0.41319238196268937,0.16538814229447152
2019-10-28 16:00:00,0.2888197932579915,-1.7062150528243594,0.6977884099745528,0.08045012569940768,0.021505470839795815,-1.6504758361682916,0.7328328944353084,-2.0831370682408465,0.5554709879466488,-4.116693218817887,0.3814884561581971,-4.1950539129614794,0.3792156992820892
2019-10-28 17:00:00,-0.1317754478813652,-1.781763446431901,-0.3003372404323093,-1.836688125910133,-0.2892719436491549,-1.9776870057135065,-0.2665583048808778,-1.3013390778324077,-0.5690750136371656,-1.368159777246312,-0.4897054989776389,-1.4707811412160672,-0.4116835332838054
2019-10-28 18:00:00,-0.1428640337171904,-42.63113168210572,-0.1462956971850033,-0.5837158210407352,0.2003246843223925,-1.7813778695511,-0.3257000715477288,-0.25434818633557044,0.04873213905291221,0.3190584299242287,-0.03455644818786929,7.77706055649692,-0.1265870543346749
2019-10-28 19:00:00,0.1474737309712107,0.3490404215282945,0.03815622749407889,-0.40862395772366666,-0.10190013680258792,-2.026537384193127,0.2911350659036225,1.6708160543858495,0.0922570002161898,-1.6326988668757623,0.38056049418833027,-2.070857674669841,0.285189259803442
2019-10-28 20:00:00,0.0397606092188987,-1.2218558670194746,0.2189788095444665,-1.281109777906642,0.1812021823829008,0.6952547575910712,0.0163065477919319,-1.2401509453929476,0.2053256839423827,-0.8603534835301188,-0.24496263504100527,0.23911966181509525,0.007672821054310698
2019-10-28 21:00:00,-0.1370844919320767,-3.2216585677291003,-0.198788164099938,-3.2141698716997245,-0.1989968563284194,1.7804605987654156,-0.0877816922473967,-1.6039971810796452,-0.3640466305417936,-0.33436652625086105,0.06886141875050492,-2.335688366412906,-0.2397165844015407
2019-10-28 22:00:00,0.1701350598924733,3.0261125080877154,0.127877159858457,1.4904250242493458,0.1018193875731451,0.09084502905782488,0.014168762792122702,-2.0706808260963045,0.32903868060340413,-5.510123466668267,0.207857987246867,-2.2168441005218753,0.30995170511391656
2019-10-28 23:00:00,-0.0353317394294539,-11.749558281143068,-0.0386185479201277,-0.8257413914240361,0.16742288898278812,-0.8120414086845831,0.1526444482094662,-4.380774703334129,-0.0457825214335341,-1.0972428957523002,-0.3986666561461663,-2.155896877367125,-0.06589825459292739
2019-10-29 00:00:00,-0.2051800163388971,-0.29042848122663667,0.08398042895855778,-39.00206064316947,-0.2105791976692331,-2.8674773638815174,-0.3150501654005351,-2.9209013090251954,-0.3119944660843764,-0.44917701848859826,0.1673171800850869,-4.624116007106931,-0.2617952063428972
2019-10-29 01:00:00,0.1211738839018344,-0.7677016573446653,-0.40045654409317866,1.0424436210030872,0.061845987329431897,5.063607883433085,0.10119009104595,-2.458022684147982,0.2042822506092044,-2.2291432420576633,0.2197579054833888,-8.333691266935514,0.137696788874417
2019-10-29 02:00:00,0.1619605760525556,-1.3795887661897606,0.5886343622087817,-0.6835946080900566,-0.3499162130087808,-2.2825402398634074,0.2882416633966881,-5.065697550180775,0.2017964403915924,-0.7197686312135605,-0.4159924802164003,2.628087692886674,0.11731982043628429
2019-10-29 03:00:00,-0.1585625815747615,-1.4765780853426453,-0.4912731833657771,-0.7608788188730564,0.5045429652759146,-2.698348307111912,-0.2519253982071174,-2.00373881452192,-0.31653453531482356,-0.661681295246072,0.3101155593222665,0.307921774033711,-0.0373301159008055
2019-10-29 04:00:00,-0.0937096064913113,-0.7101318813862465,0.229573985162238,0.7865953800114944,-0.0412581070976946,-6.879927303256261,-0.1096468114359057,-0.4265186332705846,0.0696951908183912,-2.410723476275705,-0.1601362365625026,-2.3381691790631933,-0.1637378271060726
2019-10-29 05:00:00,0.2320981671035659,0.3194747920266374,0.05619623361753359,-0.5507604578580336,-0.2845486222616931,-7.641288250065964,0.2670459300020157,20.80121651225478,0.2214520562788282,9.400127032783791,0.2097813082448294,-6.620856173647243,0.2733904827105249
2019-10-29 06:00:00,-0.1230924943647707,33.14168781516498,-0.1194871513884315,-0.6914515869801344,0.275848122960153,-5.259134731887937,-0.151993316271902,-1.9445423110745053,-0.2534122195073548,-2.6300333170726553,-0.19860781854589238,-1.9403889774461929,-0.2539877912227284
2019-10-29 07:00:00,-0.0580027693052807,0.17799013685750498,-0.008764012977478801,-1.303342150036543,-0.2492151323029493,0.7862585512001454,-0.0255311154865712,-0.2844096874802756,0.023053064305773002,1.3207145717417852,-0.0330092737623336,-0.5514152585835383,0.0712989299057308
2019-10-29 08:00:00,0.1212090786348514,0.49980967177411295,0.04039277179541481,0.11097645349204499,0.012107685663052203,-3.02704919102456,0.1810049036062163,-12.651698187770506,0.1316117750213808,-3.2201157307121795,0.1758049165716284,-60.43874113329303,0.1232483055148931
2019-10-29 09:00:00,0.004289293093859,-1.02728208554102,0.1615094252355105,-1.0157051996254067,0.2774022235987416,-0.9666708785740549,-0.12440576127142,-0.6363057147233446,-0.0075043843641088,-1.2114662265502139,0.0245728776824386,-0.8968756381056456,-0.0373041094258401
2019-10-29 10:00:00,-0.2698140729227307,-3.2342016766653447,-0.390579389563904,3.9409550842663448,-0.2152063972160826,29.374390809660884,-0.26093112693663656,2.3457037118816304,-0.1891691335742351,-3.4073210238790437,-0.3818947095500655,-77.92073776351933,-0.27332176253632007
2019-10-29 11:00:00,0.353468758735832,-7.821569902090664,0.4052850948298888,0.29771085665184693,0.08109008753645752,-2.9044163045102116,0.5390735332269531,1.1389273772071435,0.1882136114585243,-4.78579575412626,0.4468358555610041,105.70939048747435,0.3501563158747014
2019-10-29 12:00:00,-0.0858716921636771,-1.405523014460976,-0.2976271020947715,-0.10576780164148814,0.010156713345883597,-1.3249097318646403,-0.3501656905947609,-0.2401482154517658,0.027139415936479103,1.4313741489683869,-0.050553519434024696,-1.9710928660976208,-0.174299581155135
2019-10-29 13:00:00,-0.0953144995142262,-0.7261162470394433,0.2526962841993769,-1.6743739278055716,-0.23665225826237618,-0.5398723957125785,0.1118334712358343,-3.1896003491712244,-0.1388450458763983,-1.4284672777785348,-0.3177690589578348,-0.5700001429479415,0.126347200951611
2019-10-29 14:00:00,-0.0778416047929592,-1.2986284215854824,-0.3385053566879778,-0.7740900568621354,0.2667275793330148,-1.4907416495617465,-0.23646193967277862,-2.75522297898935,-0.12219016091645529,-0.6768428855333875,0.16303690695338063,-1.370056524015598,-0.2881921856941573
2019-10-29 15:00:00,0.2571956217488584,-2.0950041491099953,0.4920765780976572,1.2387953650620065,0.1423143665155401,-2.1581283180925803,0.4792743134886957,-1.926197207360683,0.5348855345502261,3.5420049915667766,0.20056961137978171,-2.233630441274486,0.4656823882420271
2019-10-29 16:00:00,-0.176201352735941,-1.6100736751741498,-0.4650211459939325,-1.581623732397895,-0.4791486757578286,-1.6266942477279,-0.45736134961602193,-1.3285500648675619,-0.7125012095232697,-4.106095941491988,-0.23292894777967432,-5.027566914689399,-0.2199501858324929
2019-10-29 17:00:00,-0.0205932266813981,-0.843724859125975,0.1111822211999671,-0.9156168081381654,0.2234509511581479,-0.9065537354312733,0.1997818388863907,-0.958535424150672,0.47605303725794146,-0.621023856732866,0.0337458842290274,-1.0637934860288951,-0.3434040332905621
2019-10-29 18:00:00,0.1104457697774978,-1.773083097990451,0.2533098034946882,-2.1581896543171233,0.2058064642594541,-0.011788054535209036,-0.0013174711794319977,-0.061414143543177424,-0.007226757480085694,4.706314060223242,0.0910907590627218,-1.390485573661093,0.39328789565166644
2019-10-29 19:00:00,-0.0513105401580682,-1.3479300335060003,-0.19878427112927888,-1.2515963632169047,-0.2552504520948425,3.3644972562743467,-0.0395541940899604,-1.3917178883910315,-0.18229904407558029,-1.873683777798127,-0.11003950075223409,0.656231686077809,-0.0203302488199772
2019-10-29 20:00:00,-0.1711892121800737,-5.305497716033622,-0.21094982139897242,-0.37801878438267644,0.10404291361679047,1.5446291766938458,-0.10391449343205782,-9.151020317900167,-0.19219139417735462,-303.51738080863487,-0.17175509441706283,-12.652570379634076,-0.18588032380633532
2019-10-29 21:00:00,0.421869218633211,-4.077439414826301,0.5589537105652876,0.01412442754504939,0.005875670726614768,8.870223856261752,0.3791276126902441,-2.9439845440367773,0.6388818589483337,-2.999691083452766,0.6328364135785376,3.057503145221008,0.31789660209190396
2019-10-29 22:00:00,-0.46520334478384,-3.7343179299895755,-0.6353384046763133,0.8736406811652102,-0.21691489254200902,-7.1483566881296,-0.5408663826297071,-3.9131429047484003,-0.6248945648834658,-3.759497817455762,-0.6337859549388842,2.7584775577140603,-0.3414289340975139
2019-10-29 23:00:00,0.3911880512450716,-12.07185939786939,0.4265197906745255,-2.9884771974395,0.5879155026580384,-4.298309040714222,0.5097906583435147,-5.789630147387186,0.472862009193259,2.91044406525017,0.29115131763690394,0.5152999235710638,0.1330292239660667
2019-10-30 00:00:00,-0.1989473436654175,-0.030376606770442294,0.0062326726734796,-1.52196797723823,-0.5800959051500936,-5.842056111133252,-0.24003471215088001,-2.583954645413728,-0.3245490105069908,-0.05041645758502811,0.010562757109345816,-0.35850878354265603,0.1111852638613241
2019-10-30 01:00:00,-0.1655509134052487,-2.366226022262067,-0.2867247973070831,0.2104800733201051,-0.028786238749204496,18.594988888790848,-0.1571022781779049,0.6341835335335266,-0.06424594367073859,-1.8510498275023224,-0.3600764371235376,-3.0465583668691294,-0.24644326227996569
2019-10-30 02:00:00,0.2945914838550171,0.8189085951350488,0.1326309078024615,-3.2396698311519763,0.4261249267569531,-14.376321118560668,0.3166148399963592,4.808247184146059,0.2438719682222938,-2.5502300739441353,0.48462229851048944,0.5943080498063444,0.10981446796351471
2019-10-30 03:00:00,-0.0878343806196195,-0.4460585861601527,0.070728200955142,-1.3713473933519018,-0.3243632541005882,-1.300965594615941,-0.379676312690639,0.2118406052229369,-0.015354237405189902,-1.40142318090735,-0.3066418257230252,-0.6850996575344084,0.19109316811499938
2019-10-30 04:00:00,0.0460920225612199,-1.4918601655369614,0.13980162905253118,-1.2258939935894981,0.2501347322800973,-1.0857890344142258,0.5833637482070421,0.1230934369704364,0.005051784016550001,-1.1880080252857474,0.2912518900252077,-0.8266586355560285,-0.21981117203442457
2019-10-30 05:00:00,-0.1667244244140371,-1.718335808053331,-0.398822591517603,2.312091526977051,-0.1163863153804964,-1.4681680691187082,-0.5228453036698213,-426.5417248628178,-0.16711621777923008,-2.230163812558735,-0.30225468689773916,-0.22613401988337933,0.0487191132239812
2019-10-30 06:00:00,0.0626958393538144,-1.509339254821032,0.1857883337185851,-0.7510661578679406,-0.1891615972118184,-2.5661005074517105,0.1027289273041084,-0.27943208353998794,-0.02431308502603441,2.5419411316334095,0.044994856467940894,-0.5549289673411448,-0.07817120153013021
2019-10-30 07:00:00,0.1345245616132188,-3.3192782555810036,0.1925273309184995,-2.6092543953653737,0.2181189031919321,-4.601618848331986,0.17187569933161478,-1.90366572074086,0.283389964522306,-4.407349582952474,0.1740052659959646,-2.494930617168302,0.22451172226689198
2019-10-30 08:00:00,-0.1880640078114529,-2.5515670107352717,-0.3092730864463043,0.005011551063996755,-0.0009377925830297007,4.038250483868044,-0.150736763282104,-5.297415889665791,-0.2318261226823221,3.7574072415991155,-0.14853323017126951,-3.971676112239587,-0.2513495075457155
2019-10-30 09:00:00,0.0203547098225997,3.745469562744879,0.0160654167287407,-0.90818073539154,-0.20132763439347728,-0.6980959576399595,-0.047066414000331305,-0.25074504666342057,-0.006811890454056703,-0.8262533823965499,-0.0967969798238496,-1.0947368419822616,0.2352099804512204
2019-10-30 10:00:00,0.3337327861227901,-2.2368991079956175,0.6035468590455209,-2.5024163892283298,0.5558634740702251,-5.1679428726621595,0.41380412978533593,-11.033935104028396,0.3669931951908938,-2.8380249118176475,0.515304202253792,-0.23966926195269467,-0.10519828613648546
2019-10-30 11:00:00,-0.4561700644270333,-2.290552709830732,-0.8096388231628653,-1.9842615738669913,-0.9196343269145151,-5.948718315579212,-0.5483495006642809,-4.10726296628876,-0.6029777435247158,-2.813741191448745,-0.7076778686152717,0.5467980898936993,-0.16125758204972268
2019-10-30 12:00:00,0.1546590006117112,-2.8010475479733294,0.2405306927753883,-1.2934502377182469,0.6816955496848299,0.17131914689176142,0.022620690624106404,-2.5319144286267363,0.2556169899886721,-3.2977773777353128,0.221967088031452,0.47688816154129343,0.0499394933131303
2019-10-30 13:00:00,0.2148799085477242,-3.2544304344340835,0.3101944080619504,0.5741677689667988,0.07837609187463851,-1.6256382171778407,0.5583370418363761,-2.06581004900481,0.416491733045313,-1.5551326374929235,0.601958408414278,-1.8520068354040784,0.4670843505998984
2019-10-30 14:00:00,-0.3764119982216735,3.8356145691348864,-0.2985703934287143,-13.460234631429167,-0.40662106003759046,-3.4945832296466226,-0.527303735866761,-2.1848260506931725,-0.6941058892375376,-1.9102347115756757,-0.7899448963135072,-2.5884811874302,-0.6133754581608006
2019-10-30 15:00:00,0.2639895385954845,0.0264153674173353,0.0067939168466261135,-0.03701788625029423,-0.010147991921618693,1.3319081114442914,0.15078201669532704,-2.464485157811639,0.4442505246405467,2.499620334776282,0.18855577340324964,-7.825656262118674,0.3026656055490147
2019-10-30 16:00:00,0.0505579308416011,-1.2869327054336992,0.2267592835775421,-1.1236230086491958,0.4595265475581624,-1.2868162661098155,0.2268308163628274,0.9810687160671898,0.0250373971864291,-1.1537568735360042,0.3793753012713028,-0.5503589629783572,-0.061882719986200395
2019-10-30 17:00:00,-0.2666022386234062,11.946112950052092,-0.2460090119420081,-2.5816291140996945,-0.4351640311743503,-4.187473524106679,-0.3502428513554364,-7.360978462242926,-0.3085143815752942,-2.3075102766889932,-0.47050292175877917,0.8442333571951532,-0.1220423120917255
2019-10-30 18:00:00,0.1425818869907615,0.29096738859265114,0.03213611721326369,40.54891303535457,0.1391502235229486,2.7866167704378846,0.10492772348948029,3.853312107564334,0.11320362245085389,5.064018781238165,0.11906911565306309,-3.675611961013477,0.1958713359349028
2019-10-30 19:00:00,0.0760472553677499,-2.4820981251313534,0.1273577955258181,-0.30434511447054524,-0.03327024810938191,-4.19475536478684,0.0998510358405699,-1.749677686102027,0.17748718985901107,-1.341539223924824,0.2987076411759949,0.00626624381637364,0.0004735631813435892
2019-10-30 20:00:00,-0.0535179618836696,-0.6873753830505738,0.11767125029640411,-0.7013809881672237,0.1257002384418982,2.84910418920605,-0.0396139574054981,-4.618554707963072,-0.0683078341400975,-1.2605137469577334,-0.2589503527215801,-1.420061507583689,-0.18092302261279908
2019-10-30 21:00:00,0.0267407342408778,-0.9366136872286783,-0.39512848439233317,-0.566626534509467,-0.0349629379269835,-0.3951220222827506,-0.017467742883375804,-0.7778829696840464,-0.09364955822269441,-0.41336790942901136,-0.018842749292813904,-1.1089649430942095,0.272147499770578
2019-10-30 22:00:00,-0.2039862642600179,-0.5615116130456854,0.2612170805238221,-5.827174660733621,-0.2462441642940342,2.276974982378213,-0.1417379207856414,0.20813035827122772,-0.0351416831571047,-0.32602469976638593,0.09867507093922748,-1.9548605647320405,-0.4176156377981972
2019-10-30 23:00:00,0.2737794714324961,-0.3001333487535931,-0.11740857981257552,82.29644766628034,0.2704926629418223,-2.479320168809143,0.4588506123558902,0.9785238166477799,0.13540384555988888,-0.1713329592926316,-0.05660590409636762,-1.8018768353250456,0.6152028164796416
2019-10-31 00:00:00,-0.1864968946702588,-0.0625816297205628,0.012450448995158708,-0.35504009036086415,0.10266355062719609,-1.3905425450855646,-0.6640297448476928,10.460845147297317,-0.1702243691912597,0.18360571811695103,-0.028930154483362197,-1.2803699280761847,-0.8516784137794772
2019-10-31 01:00:00,0.2465653674088551,-2.4893627726794403,0.4121162808141038,-0.527317897545631,-0.27506506058615793,-1.6744647154450834,0.6121372969146783,-3.1970221192969714,0.358792442977741,3.4751083581348734,0.1914682954104425,-1.3296573360461674,0.9945097946923556
2019-10-31 02:00:00,-0.3422793568199293,-2.1618779753605564,-0.6368708406749464,-0.19779614327043715,0.08439442933629676,-5.868562796163596,-0.4125833399768568,-5.433431676727468,-0.4194835141810691,6.023209700932081,-0.2935438966250694,-1.9818275462595074,-0.6908938952120527
2019-10-31 03:00:00,0.2113424389608953,-3.406147085799429,0.2991768195805148,-0.36478597969761983,-0.12136816283012028,1.1954209492143666,0.1150773290572459,5.324565148124943,0.1779263172179558,-17.86586962595614,0.2238732152355823,0.07950159524987743,0.015564646791931591
2019-10-31 04:00:00,0.0015472533034716,-0.9664312126590556,-0.0445447692577483,-1.0047860557832757,0.3248308449570209,-1.0079016000878818,0.19736244089370672,-0.9261273626129546,-0.0193976236929321,-0.9350733720453149,-0.0222835438935042,-1.0041883722653275,0.3709636292737225
2019-10-31 05:00:00,-0.1394291310048369,-0.16371502558866902,0.0272952934092002,-1.7926526345766882,-0.31533106449086923,-1.8050540448608619,-0.3126213929342016,-0.33012743576231895,0.068713638901717,-2.3063128770892374,-0.24616399785811077,-1.6646297734172166,-0.3492137909486087
