date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_trend,processed_log_return_wtmra_0_trend_seasonal,processed_log_return_wtmra_0_trend_residual
2021-02-13 21:00:00,-0.0779374339175324,0.007589696960946259,-0.03691420236858864,-0.04861292850989002
2021-02-13 22:00:00,0.1474382044657995,0.007010298542376155,0.07032603790590698,0.07010186801751636
2021-02-13 23:00:00,-0.0493522224769153,0.006465487651335403,0.017856525427218158,-0.07367423555546887
2021-02-14 00:00:00,-0.1491144064895427,0.006000786634702633,-0.24264017949636024,0.08752498637211492
2021-02-14 01:00:00,0.2073280835363262,0.005651705085682194,0.13387678699691755,0.06779959145372647
2021-02-14 02:00:00,-0.0383582993167832,0.005455253164288962,-0.1607161161926262,0.11690256371155405
2021-02-14 03:00:00,0.0053287518989188,0.005374012949498142,-0.08897371324142424,0.0889284521908449
2021-02-14 04:00:00,-0.1699346499617434,0.0053620528674711175,0.10288552396414587,-0.27818222679336035
2021-02-14 05:00:00,0.0379743903866467,0.005335205751186492,-0.09114597862151645,0.12378516325697665
2021-02-14 06:00:00,0.2490717320725704,0.00522004524493975,0.07641176714113981,0.16743991968649086
2021-02-14 07:00:00,-0.1709046100398771,0.004957386807452164,-0.009277273143563627,-0.16658472370376562
2021-02-14 08:00:00,-0.0234941024314585,0.004498889099917493,-0.003873897777691822,-0.024119093753684172
2021-02-14 09:00:00,-0.0433699266308181,0.003789790341010611,0.01211461828778319,-0.0592743352596119
2021-02-14 10:00:00,0.1581011184542483,0.0028316854208191643,0.019371591219168854,0.1358978418142603
2021-02-14 11:00:00,-0.1011350586626841,0.0016614676674850122,-0.10210207393921246,-0.0006944523909566548
2021-02-14 12:00:00,-0.0778495501755801,0.00027570290900363556,-0.044592007363016585,-0.03353324572156715
2021-02-14 13:00:00,0.2956220994625186,-0.0013641674231381145,0.2069969848333704,0.08998928205228633
2021-02-14 14:00:00,-0.3408018240658288,-0.0032170671175686264,-0.058328617516932794,-0.2792561394313274
2021-02-14 15:00:00,0.1795471945593049,-0.005195666683936935,0.07644285982624469,0.10830000141699715
2021-02-14 16:00:00,-0.138650024842979,-0.007247666053297572,0.10875596101790577,-0.2401583198075872
2021-02-14 17:00:00,0.2252020402712964,-0.00927185465592194,0.02794391408279314,0.2065299808444252
2021-02-14 18:00:00,-0.1955641191432014,-0.011160199734869623,-0.08544285059882538,-0.0989610688095064
2021-02-14 19:00:00,0.1249723433601793,-0.012820406084418815,0.1059666580566742,0.031826091387923916
2021-02-14 20:00:00,-0.1453965409721868,-0.014170485036606142,-0.08419302414736418,-0.04703303178821647
2021-02-14 21:00:00,0.0864623005170313,-0.015177112094071013,0.04368061332340229,0.05795879928770002
2021-02-14 22:00:00,0.061010956291655,-0.015882569423085646,0.04151186502305752,0.03538166069168312
2021-02-14 23:00:00,0.0241717812945667,-0.01632421450558945,0.02643079182943895,0.0140652039707172
2021-02-15 00:00:00,-0.3336023156375377,-0.016562633665027495,-0.212659374396208,-0.10438030757630223
2021-02-15 01:00:00,0.5393606471757447,-0.01667098017265586,0.029765682396895157,0.5262659449515055
2021-02-15 02:00:00,-0.2991551842059958,-0.016722597876565545,-0.12538469570073849,-0.15704789062869176
2021-02-15 03:00:00,-0.2441665464696875,-0.016790238733253148,-0.160189573964444,-0.06718673377199035
2021-02-15 04:00:00,0.4048754196580963,-0.01689471170255586,0.13336354986130589,0.2884065814993463
2021-02-15 05:00:00,-0.1319654413100807,-0.01708518008733387,-0.09947161430760355,-0.015408646915143275
2021-02-15 06:00:00,-0.0907248948892445,-0.017409486000897586,0.0734602884617161,-0.14677569735006302
2021-02-15 07:00:00,0.089948302085794,-0.017789992227470162,-0.018828175843261314,0.12656647015652547
2021-02-15 08:00:00,-0.0252740392091522,-0.018172721127052423,0.017007996109967703,-0.024109314192067483
2021-02-15 09:00:00,0.0981993834180111,-0.01852849316738475,0.05792198344816917,0.05880589313722667
2021-02-15 10:00:00,-0.1492313952265268,-0.01889377186021492,0.007854949745742084,-0.13819257311205393
2021-02-15 11:00:00,0.019837442280255,-0.019280806194330185,-0.043866824944821976,0.08298507341940717
2021-02-15 12:00:00,0.0036240819279672,-0.01963044814974993,-0.07434671566259954,0.09760124574031667
2021-02-15 13:00:00,0.1468299089509715,-0.019923261964335307,0.2807579765436529,-0.11400480562834611
2021-02-15 14:00:00,-0.0107948528199327,-0.020116417511022784,-0.10903907545612822,0.11836064014721831
2021-02-15 15:00:00,-0.3799737194121851,-0.0202133309912451,0.15657147737717464,-0.5163318657981146
2021-02-15 16:00:00,0.3831636195364785,-0.02016585873208982,0.0646423173802503,0.338687160888318
2021-02-15 17:00:00,-0.0358858826987878,-0.019998584610951543,0.01638727972935595,-0.0322745778171922
2021-02-15 18:00:00,-0.0084776097989432,-0.019690377999449952,-0.01665515673655925,0.027867924937066
2021-02-15 19:00:00,-0.2944251662113262,-0.01927268896400364,0.04477045735823121,-0.31992293460555377
2021-02-15 20:00:00,0.3383536199741844,-0.01883510570577703,-0.11143643462748928,0.46862516030745066
2021-02-15 21:00:00,0.1199982090938061,-0.01841933569177095,0.07641029011912207,0.062007254666454986
2021-02-15 22:00:00,-0.5493967651873041,-0.01801364653300726,-0.025542300596792293,-0.5058408180575045
2021-02-15 23:00:00,0.5558943680796808,-0.01759716201109737,0.001339962733403403,0.5721515673573748
2021-02-16 00:00:00,-0.2837805241701802,-0.017152815528296266,-0.11219940720668077,-0.15442830143520317
2021-02-16 01:00:00,-0.1233717256637788,-0.01668146160123352,-0.08441422753619887,-0.022276036526346406
2021-02-16 02:00:00,0.3926218710345145,-0.01609908448114958,-0.04817473613977324,0.45689569165543736
2021-02-16 03:00:00,-0.4011857375629109,-0.01534142482700464,-0.20777736948263684,-0.17806694325326944
2021-02-16 04:00:00,0.3534668382754244,-0.014464566576360917,0.1240247142147951,0.24390669063699022
2021-02-16 05:00:00,-0.2237290251617469,-0.01348205315145971,-0.11553359534359764,-0.09471337666668954
2021-02-16 06:00:00,0.1029448195723543,-0.012406235469276218,0.05146828115354872,0.06388277388808179
2021-02-16 07:00:00,-0.1107922391542589,-0.011335806524347429,-0.011133240382438308,-0.08832319224747316
2021-02-16 08:00:00,-0.0047054594561189,-0.010322353475094978,0.08020458407483798,-0.0745876900558619
2021-02-16 09:00:00,0.1781988984603663,-0.009364518526253746,-0.0023222078278423847,0.18988562481446242
2021-02-16 10:00:00,-0.1100150633342935,-0.008402715140831157,0.026653194487818235,-0.12826554268128057
2021-02-16 11:00:00,0.0183061273284588,-0.007407233942236924,-0.009114237092045464,0.03482759836274119
2021-02-16 12:00:00,-0.2103816483754253,-0.006380745184019087,-0.101126170959282,-0.10287473223212422
2021-02-16 13:00:00,0.4703166900820109,-0.00528104707730798,0.26552891967340414,0.21006881748591472
2021-02-16 14:00:00,-0.4960636593043396,-0.00414653273506926,-0.0719465957481375,-0.41997053082113284
2021-02-16 15:00:00,0.3019770521816394,-0.0030111913613217385,0.1768004091125035,0.12818783443045764
2021-02-16 16:00:00,0.0312841837764718,-0.001908147956390316,0.035735687260453765,-0.0025433555275916524
2021-02-16 17:00:00,-0.2857375519448212,-0.0008731957585758047,0.03853969550283023,-0.3234040516890756
2021-02-16 18:00:00,0.1712472382734435,3.0476330383519643e-05,0.027990693498733822,0.14322606844432614
2021-02-16 19:00:00,0.0965171970140718,0.0007679461271411604,-0.004328002315998565,0.10007725320292919
2021-02-16 20:00:00,-0.1314989779566047,0.0012787046917608442,-0.12461288632625019,-0.00816479632211536
2021-02-16 21:00:00,0.0552178416742399,0.0014993659295824554,0.09117376025588526,-0.03745528451122782
2021-02-16 22:00:00,-0.1187252102586137,0.0013705740079509874,-0.049041329821126946,-0.07105445444543773
2021-02-16 23:00:00,0.0966600788534391,0.0008971309252610926,-0.051295194311988895,0.14705814224016692
2021-02-17 00:00:00,0.1871900340510856,0.00013218911213272203,-0.0001201294981448476,0.18717797443709774
2021-02-17 01:00:00,-0.2990190334911599,-0.0009112544559159559,-0.13926530785690447,-0.15884247117833947
2021-02-17 02:00:00,0.0067047370828737,-0.002280767721834622,0.03327358743571384,-0.024288082631005518
2021-02-17 03:00:00,0.2831872094682793,-0.003976035343062678,-0.15617862628408374,0.4433418710954257
2021-02-17 04:00:00,-0.163665281754718,-0.005968828547736687,0.027290551565420988,-0.1849870047724023
2021-02-17 05:00:00,-0.1142175727911793,-0.008143630074501628,-0.10325088891843881,-0.002823053798238868
2021-02-17 06:00:00,0.0413317497368886,-0.010413523425786617,0.04320330227609321,0.008541970886582007
2021-02-17 07:00:00,0.0193083783681777,-0.012715821598112171,-0.00549329191353959,0.037517491879829466
2021-02-17 08:00:00,0.2689047557585525,-0.014988486193413409,0.1065919246299922,0.1773013173219737
2021-02-17 09:00:00,-0.3891117863753293,-0.017224149227095614,-0.0455541892496648,-0.3263334478985689
2021-02-17 10:00:00,0.2602259529693482,-0.019386852766133344,0.07388708284462593,0.2057257228908556
2021-02-17 11:00:00,-0.1351388338128183,-0.021437951932387497,-0.010157305163745377,-0.10354357671668542
2021-02-17 12:00:00,-0.0773486715338189,-0.02338189691491046,-0.13648482226176759,0.08251804764285914
2021-02-17 13:00:00,0.2260797290412374,-0.025239610854739577,0.21465934378923454,0.03665999610674245
2021-02-17 14:00:00,-0.09550012331747,-0.026961633836889577,-0.02946283272632447,-0.03907565675425596
2021-02-17 15:00:00,-0.0362478262718853,-0.028564108370164872,0.11500667943547604,-0.12269039733719647
2021-02-17 16:00:00,-0.0266050123087328,-0.03004582719060026,0.0016021635834182917,0.0018386512984491649
2021-02-17 17:00:00,0.0666252060861063,-0.03135140105220702,0.07300546765628733,0.024971139482025978
2021-02-17 18:00:00,0.0216600254795573,-0.03247531086575375,0.017753376267488335,0.03638196007782271
2021-02-17 19:00:00,-0.1710558639007428,-0.03344875499213777,0.019613288641979212,-0.1572203975505842
2021-02-17 20:00:00,0.3090774132796945,-0.03424159217690056,-0.14379869162616243,0.4871176970827575
2021-02-17 21:00:00,-0.3960063744685858,-0.03484581603190904,0.09313897274398943,-0.4542995311806661
2021-02-17 22:00:00,0.4683704215259014,-0.03525427086342984,-0.04329488575251664,0.5469195781418479
2021-02-17 23:00:00,-0.3883535544177663,-0.03550890711013661,-0.12757784197342922,-0.22526680533420046
2021-02-18 00:00:00,0.1094773276611011,-0.03559092933148478,0.12478294976245849,0.020285307230127392
2021-02-18 01:00:00,-0.0842260503288273,-0.035396773822690825,-0.14546939917374743,0.09664012266761096
2021-02-18 02:00:00,0.2909673694392771,-0.0348524746732836,0.08243916590258271,0.24338067820997797
2021-02-18 03:00:00,-0.1113779336537834,-0.03391867690237524,-0.0547054529517231,-0.022753803799685064
2021-02-18 04:00:00,-0.2541598689870446,-0.03255690848548594,-0.06853214362266796,-0.15307081687889074
2021-02-18 05:00:00,0.2584088598682584,-0.030830573783924647,-0.10085794645076167,0.3900973801029447
2021-02-18 06:00:00,-0.0638041030145145,-0.028797375452084054,0.029318635782050524,-0.06432536334448097
2021-02-18 07:00:00,-0.0494381966949379,-0.026535740736416954,0.013192095035392298,-0.036094550993913246
2021-02-18 08:00:00,0.1296697484741893,-0.024134880345884267,0.10131429720937285,0.05249033161070071
2021-02-18 09:00:00,-0.2094679939082145,-0.021616858086499675,-0.07927093090545144,-0.1085802049162634
2021-02-18 10:00:00,0.0896591842873624,-0.01907272063350274,0.13794676556653476,-0.02921486064566962
2021-02-18 11:00:00,0.2198105738760827,-0.016614316205751007,-0.05597074896612372,0.2923956390479574
2021-02-18 12:00:00,-0.2969569517369548,-0.01435842649419012,-0.14929424008787684,-0.13330428515488785
2021-02-18 13:00:00,0.0429885703889219,-0.012368176972355439,0.1355982518958396,-0.08024150453456226
2021-02-18 14:00:00,0.0789026923974178,-0.010660378344164058,0.020801279583073543,0.06876179115850832
2021-02-18 15:00:00,0.1400845342793402,-0.009189090824108487,0.04697307052572604,0.10230055457772265
2021-02-18 16:00:00,-0.3520268320068448,-0.007957966503581453,-0.015857194342832937,-0.32821167116043043
2021-02-18 17:00:00,0.3208221922280157,-0.0069889958481294265,0.13197252942692095,0.1958386586492242
2021-02-18 18:00:00,-0.1975395177042046,-0.006278040977318371,-0.04113266646720681,-0.15012881025967942
2021-02-18 19:00:00,0.1568449414070342,-0.0057589635184709005,0.029904661543672904,0.1326992433818322
2021-02-18 20:00:00,-0.201196515665984,-0.005404658162192079,-0.15731360080593917,-0.03847825669785276
2021-02-18 21:00:00,0.161149179629932,-0.0051452803922827335,0.08358098025835041,0.08271347976386433
2021-02-18 22:00:00,0.0229702166595127,-0.004911961881090256,0.019722817370179682,0.008159361170423273
2021-02-18 23:00:00,-0.1520342211324382,-0.0046635877498150975,-0.1644921760968456,0.017121542714222504
2021-02-19 00:00:00,0.1521688029235169,-0.0044205808862672405,0.19929109147140742,-0.04270170766162328
2021-02-19 01:00:00,-0.0657521105894946,-0.0042249469787567825,-0.17665964044165552,0.11513247683091771
2021-02-19 02:00:00,-0.0701550945930133,-0.004120264178602445,0.0908532828146705,-0.15688811322908136
2021-02-19 03:00:00,0.1245906069883432,-0.004109088551041375,0.006608684730177518,0.12209101080920706
2021-02-19 04:00:00,-0.0282157162240173,-0.004201341359010229,-0.0683847314993732,0.04437035663436613
2021-02-19 05:00:00,-0.1313192973185493,-0.0044174603653342895,-0.08400716960313534,-0.04289466735007967
2021-02-19 06:00:00,0.1356408581391139,-0.004713554858127445,-0.026771481135683547,0.16712589413292486
2021-02-19 07:00:00,0.0449480902709283,-0.005015843141215201,0.055649697628975134,-0.005685764216831636
2021-02-19 08:00:00,-0.1240607603822967,-0.0053235080842893865,0.06220989315325137,-0.18094714545125867
2021-02-19 09:00:00,-0.0093830826963615,-0.005655281581384791,0.03321433798712471,-0.036942139102101416
2021-02-19 10:00:00,0.1622432460455262,-0.006024661390048817,0.1112093626962709,0.05705854473930412
2021-02-19 11:00:00,-0.1992135018756741,-0.00643510648319552,-0.04296478421139241,-0.1498136111810862
2021-02-19 12:00:00,0.1467111083811584,-0.006801880656884151,-0.18471613002617523,0.33822911906421776
2021-02-19 13:00:00,-0.0383752398309232,-0.00703829328705715,0.07007256117066527,-0.1014095077145313
2021-02-19 14:00:00,0.0153682536159942,-0.007154501067125358,0.05905368877215414,-0.036530934089034586
2021-02-19 15:00:00,-0.1283175181122238,-0.00715930096895071,0.009597886569063288,-0.1307561037123364
2021-02-19 16:00:00,0.1113553597305695,-0.006968784920213924,-0.04345889352571923,0.16178303817650264
2021-02-19 17:00:00,-0.0312772542383169,-0.006505379913425498,0.15919499769327894,-0.18396687201817033
2021-02-19 18:00:00,0.0686626340993188,-0.0057060623467431355,-0.13302289852365218,0.20739159496971413
2021-02-19 19:00:00,0.028982689331028,-0.004530580700293184,0.04565530867346533,-0.012142038642144148
2021-02-19 20:00:00,-0.1693787641489075,-0.002923739375413343,-0.12050442782595948,-0.04595059694753469
2021-02-19 21:00:00,0.0474193068971093,-0.0009096674750541524,0.044045895323208066,0.004283079048955384
2021-02-19 22:00:00,0.1198187498637375,0.001453874806980199,0.04356677211874975,0.07479810293800755
2021-02-19 23:00:00,-0.1414857384669328,0.004121884170220564,-0.09615161703517912,-0.049456005601974246
2021-02-20 00:00:00,0.2446288772578635,0.007074703929720489,0.24552193369414407,-0.00796776036600106
2021-02-20 01:00:00,-0.3551019465674589,0.01025889986388316,-0.217462377518559,-0.14789846891278305
2021-02-20 02:00:00,0.1245235006980422,0.013626786672852487,0.07941703510638631,0.031479678918803405
2021-02-20 03:00:00,0.0383488584336391,0.017121782549073546,-0.018570593819527123,0.03979766970409268
2021-02-20 04:00:00,0.1641999381212628,0.020679226099535302,-0.0790857577941809,0.2226064698159084
2021-02-20 05:00:00,-0.1606138892485331,0.0242461335720011,-0.04560340576927668,-0.1392566170512575
2021-02-20 06:00:00,-0.1657927578313853,0.02771824166525581,-0.04601810534842088,-0.14749289414822023
2021-02-20 07:00:00,0.5125549920985347,0.031060728161999226,0.04488984145787532,0.43660442247866016
2021-02-20 08:00:00,-0.6154532875227677,0.03431054629188987,0.10172579777547744,-0.751489631590135
2021-02-20 09:00:00,0.2608599628003978,0.037467830426775144,0.1546132447856962,0.06877888758792644
2021-02-20 10:00:00,0.1245800579816186,0.04053898067810753,-0.005550420066502293,0.08959149737001336
2021-02-20 11:00:00,-0.0743993261525297,0.04353973513855668,0.020047285234575468,-0.13798634652566186
2021-02-20 12:00:00,-0.2324497655412279,0.04646763301699115,-0.17838567420974963,-0.10053172434846942
2021-02-20 13:00:00,0.2792322737344396,0.049342382202075256,0.020540777090677722,0.20934911444168663
2021-02-20 14:00:00,0.1665946567286352,0.05222328264612186,0.042533615272528566,0.07183775880998476
2021-02-20 15:00:00,-0.4234800922904771,0.05509296112998489,0.017355588294181597,-0.4959286417146436
2021-02-20 16:00:00,0.0051610771968511,0.05783196288058641,-0.08027538849897242,0.027604502815237117
2021-02-20 17:00:00,0.3671552353012182,0.060385032555971045,0.12154351076760436,0.18522669197764277
2021-02-20 18:00:00,-0.2413425854130059,0.0626794357931081,-0.18018316925677927,-0.12383885194933474
2021-02-20 19:00:00,0.0302891381397295,0.06466402130351487,0.08228682970706241,-0.11666171287084778
2021-02-20 20:00:00,-0.0137376746023377,0.06630647848966335,-0.061541440815002284,-0.01850271227699877
2021-02-20 21:00:00,0.108193933020631,0.06756237163528286,-0.06768213437350334,0.1083136957588515
2021-02-20 22:00:00,0.0655219756651959,0.06841589242200029,0.033744489395462186,-0.03663840615226658
