date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2021-02-02 06:00:00,-0.1277361239888538,0.34423004070634583,-0.5705428319314754,0.1634334865186964,-0.14022086179522167,-0.04606221790387535,-0.2579285918327883
2021-02-02 07:00:00,0.1005069222114017,-0.32637829134187407,0.41191123551205294,-0.42674147517509203,0.29043901264390226,0.10478176235482259,0.28109378038684485
2021-02-02 08:00:00,-0.258924057030807,0.19475412208205137,0.005109694754158263,0.24097875987110645,-0.3274744296244243,-0.24197985518050436,-0.5183103082838528
2021-02-02 09:00:00,0.5239621662365899,-0.13379466317543098,-0.20596651882752112,0.27632976938232107,0.3873311119928894,0.21853342018657798,0.7057320993210313
2021-02-02 10:00:00,-0.5125883207188109,0.2391962366369947,0.0172749578041769,-0.6349240458581131,-0.2544329677620467,0.0486769635293193,-0.38494549804416844
2021-02-02 11:00:00,0.3667232773179212,-0.4007448598203967,0.4459543687421066,0.5261816287749521,-0.18436034392877565,-0.31864285803649733,0.09669981411027292
2021-02-02 12:00:00,-0.356915316143961,0.4621764653311969,-0.83354261222394,0.05774873642882317,0.6437119976752438,0.307407636369625,-0.33817574731331546
2021-02-02 13:00:00,0.2277731720977694,-0.32733681678254617,0.8003913248897773,-0.7621292908545463,-0.7925800163341021,-0.058797501525024554,0.3817928027284066
2021-02-02 14:00:00,-0.0322657309918192,0.136246345334273,-0.38318843055693214,1.0188925497269588,0.45195871725821646,-0.11459508204613066,-0.12826525254062707
2021-02-02 15:00:00,0.0742484976681705,-0.055615686312260576,-0.1826437303280381,-0.7401570563265507,0.005877348673477115,0.028012734668312427,0.19353096067093578
2021-02-02 16:00:00,-0.3834010700782373,0.1512617420603879,0.35435089913857565,0.03449966378416575,-0.34045536717384306,-0.10209473528336094,-0.5224223360591422
2021-02-02 17:00:00,0.7454121490982915,-0.45076364410337105,0.09441331899863994,0.5549320756978589,0.5102924460808439,0.45452072748899464,0.716210076011814
2021-02-02 18:00:00,-0.7275342397523337,0.5481040036451383,-0.23083619729819085,-0.30749694235403197,-0.12665695259308185,-0.44479333503768836,-0.523877466877172
2021-02-02 19:00:00,0.2080854592810243,-0.11263449924003065,-0.3712009801898385,-0.21535141602442695,-0.4597617780572534,0.12133369012868102,0.050322380276232134
2021-02-02 20:00:00,0.1498968798198376,-0.1904688816587716,0.48632031449943475,0.1614650057522121,0.3390313643008734,-0.04009857803288165,0.11250342542310104
2021-02-02 21:00:00,0.0951916495479789,-0.14870703170130697,0.19438790826527133,0.11333872632444202,0.1913531967953861,0.1879251916362262,0.22495747289662693
2021-02-02 22:00:00,-0.4416265928448094,0.5675670030803315,-0.4047944256617665,-0.2761676646218892,-0.4840798684746704,-0.2941707487266842,-0.42610164505339826
2021-02-02 23:00:00,0.5554581183473921,-0.6145857599779827,0.2228905825588684,0.5520151140626861,0.7432921769498148,0.2408378552065841,0.3635197310725638
2021-02-03 00:00:00,-0.5068859500880517,0.28087517466939416,-0.4191518287668943,-0.738628063228075,-0.8773016286948346,-0.06559214784740927,-0.41158670547541565
2021-02-03 01:00:00,0.3031533338263924,0.20906408700656864,0.47873051872712746,0.6854161208921405,0.6770811049917511,-0.055835548238602845,0.484665031812423
2021-02-03 02:00:00,-0.1224555482464736,-0.28410008664186853,-0.13494965994782435,-0.538887550677352,-0.5201138388452388,0.04266834681548916,-0.4673847445954651
2021-02-03 03:00:00,0.0311130797223732,0.04602143135784794,-0.1761728028624475,0.330597572570398,0.5674493715970038,-0.14169586656766708,0.29803779395893903
2021-02-03 04:00:00,-0.0209818997388389,-0.022926255577775913,0.28846227170393707,-0.291254907878744,-0.709174170918199,0.39040733055891624,-0.052886379757910176
2021-02-03 05:00:00,0.2033079302875127,0.053531055096020935,-0.21120557518790203,0.43623431284509345,0.7390512432062938,-0.33894796132815885,0.004038542163649464
2021-02-03 06:00:00,-0.4830398483904688,0.024503514717013997,-0.06575805880896432,-0.4364803132791744,-0.48767752921625834,-0.10385141681630591,-0.2259949070798426
2021-02-03 07:00:00,0.5961927861280477,-0.061130975630853304,0.4605582189768516,0.11742581569268219,0.10887013389040497,0.29073003920509816,0.5669063816202281
2021-02-03 08:00:00,-0.2961079631368463,-0.08290307167886098,-0.4166557358707187,0.42814435520755073,0.18939943254987107,0.12072830451069463,-0.5850333369785782
2021-02-03 09:00:00,-0.1055142389961915,0.31732242746158673,-0.1738645407230192,-0.6116938143174065,-0.06331935701016042,-0.45192302832991627,0.29794291280614604
2021-02-03 10:00:00,-0.0041633081213264,-0.2851726314509608,0.3831711534163108,0.10229931747156124,-0.41700598328233357,0.16887533937580376,-0.21945411558295455
2021-02-03 11:00:00,0.3528449255375189,0.1695475662692563,0.019454419279510915,0.6250243134544844,0.5895182752033692,0.33102967567325414,0.3017018466967257
2021-02-03 12:00:00,-0.3235496831590306,-0.25261310373870355,-0.29245858998285607,-1.0641296915672713,-0.4297310413494643,-0.5854048686543484,-0.3030124603336158
2021-02-03 13:00:00,0.0504305604007687,0.24473102556617016,0.09198586329455063,0.881099596935209,0.1968065941289183,0.529443558870343,0.3022718647256873
2021-02-03 14:00:00,0.1327465604495315,-0.1557461812461981,0.24341717364541376,-0.18099755989746957,0.13719680446284208,-0.2591584013502635,-0.30911357675234125
2021-02-03 15:00:00,-0.2856291973508958,0.21627468553763413,-0.3471676319290505,-0.3220432623326763,-0.1718582359840104,-0.07590401529606261,0.11303363381834253
2021-02-03 16:00:00,0.3905884385280123,-0.3901555741804084,0.2424216336087956,0.21567069495546676,-0.2859207216514036,0.3864825864384893,0.22598879647024706
2021-02-03 17:00:00,-0.4179717465362237,0.6683912518467416,-0.0825215280963951,0.05378585216944721,0.4115001984410681,-0.6462757870824224,-0.37396115769830823
2021-02-03 18:00:00,0.3464586255194068,-0.7033472861678592,-0.07091731691829617,0.09328827392265936,0.0015871979400203136,0.5081979905046778,0.23524486596718222
2021-02-03 19:00:00,0.1217667319492359,0.10656425522653319,0.30145313692978826,-0.4424782963084095,-0.039001884791399474,0.15229462452056877,0.06099089576389864
2021-02-03 20:00:00,-0.6351737389473825,0.4021139109072515,-0.46929269348927916,0.35039861292813756,-0.3415960199638333,-0.5937301870197262,-0.21663115274826855
2021-02-03 21:00:00,0.5884311508702669,-0.15684142565639203,0.26918755021677954,0.16645436647229742,0.5969179490776365,0.430569740826297,0.19184325057016438
2021-02-03 22:00:00,-0.219830698075134,-0.2929175850669547,0.021669263306530018,-0.30533933880737935,-0.5105982965456236,0.032448281306028476,-0.10584712186833956
2021-02-03 23:00:00,-0.127659260947142,0.5475424965096622,0.012261155442794146,-0.16520767385014223,-0.18063079842279908,-0.49597072883331894,-0.16234798417108337
2021-02-04 00:00:00,0.2463175417191153,-0.5611480855508918,-0.31459174224049913,0.3648988204163493,0.81639432301599,0.5759249151683441,0.20947422874319746
2021-02-04 01:00:00,-0.1743797205453931,0.3295424005689436,0.4757477179082179,-0.019804297553880933,-0.5102384430608371,-0.4157931083332193,0.01326094373873567
2021-02-04 02:00:00,0.2094911037902106,-0.21711214126247425,-0.27518891812226287,-0.13587157451603457,-0.0025314437973707853,0.4666984543587165,0.13969610135237384
2021-02-04 03:00:00,-0.0248804927808133,0.0787519894626433,0.21634763740875337,-0.010199665249097269,-0.0047300563598437415,-0.2659013776547525,-0.13940454966434862
2021-02-04 04:00:00,-0.4349822679502351,0.2278483792810213,-0.3812603332378248,0.1835870484016256,0.18330698245897845,-0.3818046554843752,-0.3815343258402475
2021-02-04 05:00:00,0.533465831773056,-0.19354350548973717,0.2823605687896891,-0.4218840780657483,-0.3033448094890234,0.6328429333070746,0.6099517986829183
2021-02-04 06:00:00,-0.4278219934794544,-0.08841420822302258,-0.11978922734807754,0.30837116160264816,0.1770014838908843,-0.33176055753967326,-0.5548061435312873
2021-02-04 07:00:00,0.4344052084560186,0.18148028662052804,0.09426655255211008,0.19951332656936863,0.14632286989271906,-0.022559759082872475,0.49616727794310667
2021-02-04 08:00:00,-0.1529326873896015,-0.0201258368039746,-0.10155051984435422,-0.11316975648196546,-0.082722613857368,0.23117430916852236,-0.0985948624856611
2021-02-04 09:00:00,-0.3153455634448179,-0.1772183945907925,0.17945756799963064,-0.5761500505664153,-0.36392876787400036,-0.19253903704479433,-0.3749624091731566
2021-02-04 10:00:00,0.3568166250205009,0.0712894356192315,-0.15546770355042758,0.7637088932297738,0.6307544598849371,0.054505148365471656,0.37992243276365417
2021-02-04 11:00:00,0.0979414293715459,0.03659019212818866,-0.01298101074668556,-0.1756429998635425,-0.4030021687705352,0.08869785550720927,-0.07757877320878602
2021-02-04 12:00:00,-0.6098133595516863,0.2259522373999892,-0.028541369209153816,-0.5276390497780433,-0.2996209463682541,-0.26312577761686506,-0.14592020378807993
2021-02-04 13:00:00,0.5862661739691103,-0.3534570109716277,0.11473700360124547,0.5107315251323391,0.720153259088445,0.024547834407071558,0.1747100331992141
2021-02-04 14:00:00,0.0708378170127698,0.07902454434575731,0.3151047166794478,0.22296193997732705,-0.1898282026301404,0.5878370646574458,-0.05983991033262489
2021-02-04 15:00:00,-0.4077838624055233,-0.04973769503531579,-0.6882389189856221,-0.5043277146042144,-0.3921450263142813,-0.6458152326724989,0.037818037040102975
2021-02-04 16:00:00,-0.115951553543094,0.526404362940572,0.3032955601093182,0.07235705632785573,0.203083554247595,0.05236845006498857,-0.2624621279783187
2021-02-04 17:00:00,0.5636583373994757,-0.9348452419322036,0.1097300137890658,0.1109417697837304,-0.04308608974827814,0.28851759148726586,0.37510358639813024
2021-02-04 18:00:00,-0.4405217610142413,0.8146484473094966,-0.048945145094593134,0.015257451994510405,0.37591525845997686,-0.14099633973912082,-0.1813213780570743
2021-02-04 19:00:00,0.2549259760806794,-0.13256413714455795,-0.0196923639535124,-0.12298404136394782,-0.6864343586863939,-0.06762357256467974,-0.009670138394093666
2021-02-04 20:00:00,-0.1841794599706412,-0.45018200756661697,-0.028662917157372195,0.2920252582747186,0.6453743392672768,0.0946092316773894,0.03782395693999213
2021-02-04 21:00:00,0.1720451612368458,0.30425045407753903,-0.055802419733327585,-0.2894768748750966,-0.2907395168577469,0.15190694659222753,0.0523705292327839
2021-02-04 22:00:00,-0.1308928805143366,0.11288981696792316,0.04087290190328356,0.11838664696461325,0.028143507584254688,-0.40422114812484733,-0.06789198693833827
2021-02-04 23:00:00,0.1656278106577829,-0.43944027183217366,0.33397809156333286,0.18077217500483392,0.13990469928977764,0.34118684123742793,-0.03166169100285038
2021-02-05 00:00:00,-0.4463747128114672,0.6381451725979517,-0.5650959791522899,-0.5642692193470256,-0.19932740987219066,-0.24106927688112753,-0.010732426764575333
2021-02-05 01:00:00,0.6579541743326426,-0.5891915713777245,0.34797322235286965,0.5492994472822286,-0.16292081392163696,0.3490584444365525,0.2553011467999931
2021-02-05 02:00:00,-0.593265003978817,0.497391188796305,-0.03938211395757149,-0.4170896734416133,0.3465142634753847,-0.4351251424275663,-0.43193809754272183
2021-02-05 03:00:00,0.2399895383563196,-0.14836870326524515,-0.1750951451502949,0.43733471677218455,-0.23305975090980366,0.29241048258202373,0.22013703868775436
2021-02-05 04:00:00,0.2138800636060943,-0.4122511523288295,0.2336371387036748,-0.11593056217461468,0.26268891834031216,-0.04260637262797423,0.09638887174035707
2021-02-05 05:00:00,-0.2265675629227504,0.4033806594975063,-0.030557025896565337,-0.30323456253937187,-0.0785493109177651,0.07917946191444095,0.01637140226167447
2021-02-05 06:00:00,-0.0917607330912522,-0.03889852962312697,-0.2594083740211586,0.35489521791903594,-0.22545232996924922,-0.3867209066549011,-0.29747752379750536
2021-02-05 07:00:00,0.0965125871264056,-0.012734646450050412,0.2553782032500321,-0.150846036241408,0.217014187942435,0.3009813382265859,0.19736990569044197
2021-02-05 08:00:00,0.0753859282279499,-0.006681236123598441,-0.02912724365144804,-0.2732929788179775,-0.08317316863547218,0.17203493294199693,0.08511690018586601
2021-02-05 09:00:00,0.0792645888459345,-0.21921741717155993,0.032282146812074385,0.6632087733222062,0.04971873672304969,-0.3207896837399412,-0.000612853951042079
2021-02-05 10:00:00,-0.2080783877305316,0.3640978473317562,-0.17938168478074654,-0.4752198481830562,-0.07949373608390511,0.1583388220646243,-0.18509595240705282
2021-02-05 11:00:00,-0.0580396253924506,-0.06921574651107622,0.20153554754029165,-0.18340840299833613,-0.008255454738513288,-0.11518518723683166,0.0035766025617423275
2021-02-05 12:00:00,0.340526903076782,-0.45654688686339434,-0.045031111155109355,0.5923068256049009,0.28375881472467857,0.2432276692120485,0.18988903295136186
2021-02-05 13:00:00,-0.4577737902163807,0.6264059913787791,-0.36646657078302314,-0.5630407885111004,-0.4818976031148502,-0.48521556484667255,-0.1679223815514508
2021-02-05 14:00:00,0.3354132378925215,-0.17252517032279024,0.5336725143266826,0.42592453555846205,0.25047242921638513,0.6217633982125657,0.10028396679614743
2021-02-05 15:00:00,-0.0168322855871018,-0.15472396437142702,-0.18721437396938917,-0.26605763266307003,0.2821123495662504,-0.28652024937499726,-0.021295320107017072
2021-02-05 16:00:00,-0.00250048072586,-0.271143153581814,0.06927080343768144,0.20169209775773128,-0.5044557714361868,-0.2347716908856285,0.023532830787713933
2021-02-05 17:00:00,-0.2285910578147207,0.7242184870219976,-0.2953365381092188,-0.21529948604041443,0.3305517207075735,0.2782574443184773,-0.16250656321737214
2021-02-05 18:00:00,0.4712389667650085,-0.7159035966134605,0.3973267008964065,0.15575607514439482,-0.08243252215687293,0.16968034066741763,0.4629546539175151
2021-02-05 19:00:00,-0.7124856496974492,0.47098751115830684,-0.37882408977585413,-0.21027655784710675,-0.2608227103959326,-0.5229087550386905,-0.6665594652934698
2021-02-05 20:00:00,0.5200509119715886,-0.08061429874895114,0.19358197790597712,0.33688797327574344,0.616366382673576,0.360826180307418,0.3295519813677661
2021-02-05 21:00:00,-0.0255421172639014,-0.14323493027697412,0.04787886234908726,-0.33453410753074453,-0.6887632088430966,-0.04186003399318352,0.1530793324377129
2021-02-05 22:00:00,0.0059375104648542,0.006301782676543013,-0.013176170753560507,0.2688816510457279,0.47290486595556447,0.07738546066369366,-0.11003547686843974
2021-02-05 23:00:00,-0.3610092645778261,0.3561724299386659,-0.1295524152203517,-0.2141813984964076,-0.3292591522897237,-0.303906009776543,-0.27997749355540513
2021-02-06 00:00:00,0.3163964405236752,-0.5979022584390182,0.09151078105079449,0.14566868592419455,0.35138276173057165,0.21501564325967856,0.3605085808592656
2021-02-06 01:00:00,0.26123121235719,0.44169594707826354,0.09102155693088462,-0.031119473448871303,-0.17366818710616275,0.26458714014034107,0.08251610808506539
2021-02-06 02:00:00,-0.6363550740399594,-0.23090328440135066,-0.17713915303706593,0.07869905992992347,-0.02121030524504656,-0.42932452384820513,-0.42955838648880845
2021-02-06 03:00:00,0.3560572194475526,0.017397307929403322,0.0253247888955776,-0.2988759160596691,-0.24730207637992294,-0.0868254685709679,0.21501345554772275
2021-02-06 04:00:00,0.0867551947061634,0.32396466995897605,0.07860604372613011,0.24669257138075884,0.461396788995301,0.507897356037621,0.11969063411167437
2021-02-06 05:00:00,-0.1106173243093162,-0.36899672360454683,0.1135677493776485,0.017056085111531234,-0.10678313402035468,-0.1844117887282554,-0.16986165870078843
2021-02-06 06:00:00,-0.1847403794071737,0.22623708217150296,-0.360520209453746,-0.10294982198067205,-0.14127781708673293,-0.37957030883094833,0.04765765385247203
2021-02-06 07:00:00,0.3748284254362218,-0.31711192977966335,0.3947339701144186,0.08184802547179214,-0.06669800425017634,0.518614260076906,0.1252753538754503
2021-02-06 08:00:00,-0.4317235705316572,0.3359064103516841,-0.33917287835100396,-0.1599861774993688,0.02850735548650409,-0.5258361972721499,-0.3274590257357233
2021-02-06 09:00:00,0.4275911455994218,0.004122042661346404,0.35276589889610277,0.24885979490646912,0.3014816075515537,0.6178573874176656,0.4568073301905253
2021-02-06 10:00:00,-0.2466770075260936,-0.20546428224082341,-0.3634016788552237,-0.2181640513548296,-0.3130560368562253,-0.36802233703371795,-0.3530971860140638
2021-02-06 11:00:00,0.0955668409646314,-0.13543681393190132,0.3012154322117173,0.336246539124898,0.2554323823249519,-0.035029653013331094,0.136521300878612
2021-02-06 12:00:00,-0.0752696038870767,0.5785714733812369,-0.20266600532757784,-0.4404095864091218,-0.3325434611679757,0.1450207713124907,-0.05098265197989234
2021-02-06 13:00:00,-0.0043594390291271,-0.6152054926964802,0.10476956856972149,-0.0199774576273599,0.11025031727378878,-0.08752940544665105,-0.00846366602329423
2021-02-06 14:00:00,-0.0010357571596376,0.21305696581897335,-0.0067776837817747,0.5057303775706284,0.21027213757748517,-0.04311171243052237,0.06894128261827916
2021-02-06 15:00:00,0.2271032916522034,0.07402312312424257,0.07064367878373462,-0.34710669704884484,-0.1659312579022957,0.19983359635165773,0.07411600416699453
2021-02-06 16:00:00,-0.4235420493536921,0.2570233060059435,-0.3479318127297034,0.00011108101095983726,-0.0056563043038029386,-0.3413788933571852,-0.2862970616997699
2021-02-06 17:00:00,0.3123724992471104,-0.5879763054378062,0.4793112862886889,-0.009432225342425818,-0.12159634650305666,0.44775066869632335,0.17766388720742418
