initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
12024,336,2020-05-15,2020-05-29,6.744513265525846,4.4687551783993875,0.0,0.05843460757560722,0.0039457674438880454,3.189695627128313e-05,167,33,1
12048,336,2020-05-16,2020-05-30,6.77740780649368,4.70119316532684,-1.0,0.05843460757560722,0.003452604839516182,0.0,167,37,0
12072,336,2020-05-17,2020-05-31,6.754980997099684,4.727254224638971,-1.0,0.05843460757560722,0.004274220001886139,0.0,167,40,0
12096,336,2020-05-18,2020-06-01,6.888356558480416,4.439732890096388,-1.0,0.0616195568544543,0.005624216157243156,0.0,167,34,0
12120,336,2020-05-19,2020-06-02,6.990789478439726,4.264581724786598,-1.0,0.037191502991861254,0.0059856629208396035,0.0,167,30,0
12144,336,2020-05-20,2020-06-03,6.999649137252398,4.490975078012627,-1.0,0.02581671698904084,0.004235991013649843,0.0,167,34,0
12168,336,2020-05-21,2020-06-04,6.984596857112297,4.469259085650485,-1.0,0.02581671698904084,0.004792692896351806,0.0,167,32,0
12192,336,2020-05-22,2020-06-05,6.970598195655132,4.238883043123336,-1.0,0.02581671698904084,0.008294605056525366,0.0,167,31,0
12216,336,2020-05-23,2020-06-06,6.975036347926477,4.005930486255179,-1.0,0.02788121364800054,0.0066724523022268015,0.0,167,29,0
12240,336,2020-05-24,2020-06-07,6.959758869073325,3.9941642878155132,0.0,0.02788121364800054,0.007652191086341622,1.8535805794644386e-05,167,30,1
12264,336,2020-05-25,2020-06-08,6.959484679633378,3.9864194954653462,0.0,0.034698848517238305,0.006876506533741701,1.8535805794644386e-05,167,26,1
12288,336,2020-05-26,2020-06-09,7.044998901813182,3.9603617255795633,0.0,0.01702410247293341,0.008289347863157449,7.712777266866909e-06,167,27,1
12312,336,2020-05-27,2020-06-10,6.997239953325151,4.12707207759454,-1.0,0.018257463670483913,0.008330346340751554,0.0,167,29,0
12336,336,2020-05-28,2020-06-11,7.005200679720954,4.29665386158627,-1.0,0.018257463670483913,0.004185207557662745,0.0,167,34,0
12360,336,2020-05-29,2020-06-12,6.771308064916789,4.512254767673141,-1.0,0.08031423771880035,0.0035642778164476172,0.0,167,33,0
12384,336,2020-05-30,2020-06-13,6.819549435386997,4.4782403461396525,-1.0,0.08031423771880035,0.009966432813295574,0.0,167,37,0
12408,336,2020-05-31,2020-06-14,6.78517092957972,4.103715493884966,-1.0,0.08031423771880035,0.009999223893477377,0.0,167,38,0
12432,336,2020-06-01,2020-06-15,6.734947636136676,4.227775322017521,-1.0,0.08031423771880035,0.005135708370134834,0.0,167,37,0
12456,336,2020-06-02,2020-06-16,6.7331232918042225,4.389880146705616,-1.0,0.08031423771880035,0.005457775443237209,0.0,167,39,0
12480,336,2020-06-03,2020-06-17,6.671909193157151,4.457917934322929,0.0,0.09806110015223424,0.002087099438186615,2.3892210198701396e-06,167,30,1
12504,336,2020-06-04,2020-06-18,6.669147618943479,4.5653449119466805,0.0,0.09806110015223424,0.002332654674849164,2.3892210198701396e-06,167,31,1
12528,336,2020-06-05,2020-06-19,6.767206139356541,4.643509158672657,-1.0,0.060587634382235536,0.002896122158959596,0.0,167,32,0
12552,336,2020-06-06,2020-06-20,6.74470002109259,4.573802826876586,-1.0,0.060587634382235536,0.0029947704109878543,0.0,167,36,0
12576,336,2020-06-07,2020-06-21,6.705062228933436,4.453401369533672,-1.0,0.060587634382235536,0.00262806595839278,0.0,167,34,0
12600,336,2020-06-08,2020-06-22,6.68735600669676,4.5094991820922194,0.9241944910593994,0.060587634382235536,0.002711063466209165,3.0236574643251952e-06,167,33,2
12624,336,2020-06-09,2020-06-23,6.701458372520248,4.602744871901431,0.9241944910593994,0.04979189537834241,0.0026323732361877746,3.0236574643251952e-06,167,34,2
12648,336,2020-06-10,2020-06-24,6.761515268614316,4.789752301239961,0.0,0.04979189537834241,0.00238321370615962,1.0446120756539865e-06,167,39,1
12672,336,2020-06-11,2020-06-25,6.80133402808553,4.7525442933846,-1.0,0.04979189537834241,0.0024802827210365403,0.0,167,36,0
12696,336,2020-06-12,2020-06-26,6.916164164470841,4.923524189350973,0.0,0.032482552394918644,0.0025598838810762803,3.4729031270425285e-06,167,42,1
12720,336,2020-06-13,2020-06-27,6.875573860429094,4.855725474166745,-1.0,0.032482552394918644,0.002226688073292424,0.0,167,44,0
12744,336,2020-06-14,2020-06-28,6.867315911737406,4.774790145387042,-1.0,0.032482552394918644,0.002609300627122515,0.0,167,43,0
12768,336,2020-06-15,2020-06-29,6.9291212526031725,4.518698749011241,-1.0,0.032222334412273075,0.004278430647994949,0.0,167,42,0
12792,336,2020-06-16,2020-06-30,6.9423547047734,4.671332024650799,-1.0,0.018146530229231524,0.00219494821431522,0.0,167,42,0
12816,336,2020-06-17,2020-07-01,6.933282376161198,4.373892987292136,-1.0,0.018146530229231524,0.0027912917763736095,0.0,167,33,0
12840,336,2020-06-18,2020-07-02,6.851096440981215,4.448551509442757,0.0,0.04968038884120874,0.0031883464633063008,2.4247315388020703e-05,167,34,1
12864,336,2020-06-19,2020-07-03,6.847981758006929,4.1753526416180655,0.0,0.03910898155645807,0.0044534543565153285,2.4247315388020703e-05,167,29,1
12888,336,2020-06-20,2020-07-04,6.843827753901939,4.4097662463233025,-1.0,0.03910898155645807,0.004272782226658713,0.0,167,32,0
12912,336,2020-06-21,2020-07-05,6.909430496333537,4.2370038973657875,-1.0,0.03307384807837436,0.005051889838544611,0.0,167,31,0
12936,336,2020-06-22,2020-07-06,6.883488580843165,4.652528682510543,-1.0,0.03112121983821849,0.0023298857873069734,0.0,167,36,0
12960,336,2020-06-23,2020-07-07,6.867243427881732,4.657513882746488,-1.0,0.03112121983821849,0.0038987025035984242,0.0,167,37,0
12984,336,2020-06-24,2020-07-08,6.877357466622094,4.794999741057517,0.0,0.03112121983821849,0.002905278301295755,3.8556177559764993e-07,167,40,1
13008,336,2020-06-25,2020-07-09,6.910749246198429,4.768274950270724,-1.0,0.03112121983821849,0.003611555456395245,0.0,167,41,0
13032,336,2020-06-26,2020-07-10,6.884875744015724,4.609488508910129,0.0,0.03112121983821849,0.002912169774373268,3.757463705601384e-05,167,37,1
13056,336,2020-06-27,2020-07-11,6.886967708347991,4.499101458905674,0.0,0.03112121983821849,0.003662791040790799,3.757463705601384e-05,167,36,1
13080,336,2020-06-28,2020-07-12,6.9238596492193025,4.613259431291776,0.0,0.03727546686355961,0.004012521905304476,3.757463705601384e-05,167,37,1
13104,336,2020-06-29,2020-07-13,6.8575747245453496,4.699311202492333,-1.0,0.036762022715346905,0.00263284216888372,0.0,167,36,0
13128,336,2020-06-30,2020-07-14,6.831116857810227,4.772155107041731,-1.0,0.036762022715346905,0.002714604488997328,0.0,167,37,0
13152,336,2020-07-01,2020-07-15,6.828296034603883,4.582121629506722,-1.0,0.036762022715346905,0.00330923110052169,0.0,167,38,0
13176,336,2020-07-02,2020-07-16,6.899092123765658,4.391991076154342,-1.0,0.019011109718193236,0.0037177149708680114,0.0,167,37,0
13200,336,2020-07-03,2020-07-17,6.935527193959988,4.244132963231413,0.0,0.019011109718193236,0.003265122902622392,1.3093464001711437e-06,167,34,1
13224,336,2020-07-04,2020-07-18,6.885738837063889,4.314090656906424,0.0,0.020488407177537228,0.0021761892057301454,4.752773646249501e-06,167,34,1
13248,336,2020-07-05,2020-07-19,6.8443143614163455,4.593629597509651,0.2135472173976642,0.03487818386798573,0.0029713631960956903,2.0777751900511364e-05,167,36,2
13272,336,2020-07-06,2020-07-20,6.900727941012368,4.556233500620259,0.0,0.03487818386798573,0.0027344959919863654,2.088743875959338e-05,167,39,1
13296,336,2020-07-07,2020-07-21,6.8234028523953185,4.618812412658427,1.014437470936324,0.03487818386798573,0.0030338110436685336,2.3642454142413496e-05,167,42,3
13320,336,2020-07-08,2020-07-22,6.780169147866704,4.59088053539027,0.0,0.03487818386798573,0.002530464365319553,2.986549039602319e-08,167,40,1
13344,336,2020-07-09,2020-07-23,6.832775843020522,4.509234721629635,-1.0,0.019427011739488183,0.001964652933093328,0.0,167,35,0
13368,336,2020-07-10,2020-07-24,6.682417374488179,4.468544460221362,-1.0,0.06869520582567248,0.0025687302199230316,0.0,167,37,0
13392,336,2020-07-11,2020-07-25,6.752121513415891,4.345446374919826,-1.0,0.046286140266115244,0.003886274879179266,0.0,167,35,0
13416,336,2020-07-12,2020-07-26,6.797092862649633,4.573772981495201,-1.0,0.02944032867776909,0.00160594937052957,0.0,167,36,0
13440,336,2020-07-13,2020-07-27,6.9320342040262615,4.562936008190983,-1.0,0.01617943793855784,0.0017572063943282203,0.0,167,38,0
13464,336,2020-07-14,2020-07-28,6.92770636521245,4.125347311159805,-1.0,0.018336064815963275,0.0020648523884174794,0.0,167,28,0
13488,336,2020-07-15,2020-07-29,6.9537528209080035,4.118181813822541,-1.0,0.01713433554914864,0.0028004488688873233,0.0,167,27,0
13512,336,2020-07-16,2020-07-30,6.934016251634737,4.289296302591183,-1.0,0.01713433554914864,0.0034954033843502597,0.0,167,27,0
13536,336,2020-07-17,2020-07-31,6.83820341710676,4.398847511234804,-1.0,0.06964997339199855,0.002700138845264027,0.0,167,31,0
13560,336,2020-07-18,2020-08-01,6.8057395366422595,4.323999337424689,-1.0,0.06964997339199855,0.004175036465167505,0.0,167,31,0
13584,336,2020-07-19,2020-08-02,6.784997741253957,4.493199808520763,0.913728702773686,0.06177098409646093,0.0054161127947956345,2.331055734351117e-05,167,35,2
13608,336,2020-07-20,2020-08-03,6.922097864431171,4.6178557993305365,-1.0,0.05058604195401551,0.005426187818841123,0.0,167,37,0
13632,336,2020-07-21,2020-08-04,6.931443500990375,4.159607248484169,0.0,0.055983273808106776,0.013766719894252134,0.00012002223901776153,167,37,1
13656,336,2020-07-22,2020-08-05,6.96602208124083,4.219323640521685,-1.0,0.054613432156071694,0.01735669777332751,0.0,167,35,0
13680,336,2020-07-23,2020-08-06,6.983069313897965,4.8258191564871415,-1.0,0.047303417685045805,0.007519432973165722,0.0,167,40,0
13704,336,2020-07-24,2020-08-07,6.954316742811537,4.772889963012119,-1.0,0.047303417685045805,0.008560060625911182,0.0,167,42,0
13728,336,2020-07-25,2020-08-08,6.9700227411598625,4.695446601777955,0.0,0.047303417685045805,0.009609049803597643,7.928303121379536e-05,167,37,1
13752,336,2020-07-26,2020-08-09,7.002606236769855,4.576385786864994,0.0,0.047303417685045805,0.008754467339198055,6.641761874776759e-05,167,40,1
13776,336,2020-07-27,2020-08-10,7.0097299163706,4.235286282431403,-1.0,0.04567169726652807,0.010137796252771227,0.0,167,33,0
13800,336,2020-07-28,2020-08-11,6.962714695962283,4.503048915251171,-1.0,0.06320513108744354,0.008276394388260517,0.0,167,35,0
13824,336,2020-07-29,2020-08-12,6.9528474539246945,4.678215710793441,-1.0,0.0704175261509516,0.006528560059194721,0.0,167,40,0
13848,336,2020-07-30,2020-08-13,7.010962658822992,4.786824080448394,0.0,0.06320513108744354,0.009986062616410742,8.249762850067113e-07,167,42,1
13872,336,2020-07-31,2020-08-14,7.021058594522119,4.5824257134236825,-1.0,0.06320513108744354,0.011389940296480012,0.0,167,37,0
13896,336,2020-08-01,2020-08-15,7.013009143366543,4.79409799089459,-1.0,0.06320513108744354,0.011647384419278243,0.0,167,44,0
13920,336,2020-08-02,2020-08-16,6.958882096929143,4.534742518869667,-1.0,0.07201916755264395,0.007204909923835782,0.0,167,36,0
13944,336,2020-08-03,2020-08-17,6.986732437637364,4.642138396356405,-1.0,0.043885429303286004,0.0032837545053745797,0.0,167,36,0
13968,336,2020-08-04,2020-08-18,6.9304598495822605,4.26155983768046,0.0,0.043885429303286004,0.008271495698455561,0.00016041471049384654,167,31,1
13992,336,2020-08-05,2020-08-19,6.931603412618389,4.4175354420822055,-1.0,0.07548113431790283,0.0062143121605865315,0.0,167,34,0
14016,336,2020-08-06,2020-08-20,6.931339250095984,4.476997353082392,-1.0,0.053148151589851055,0.0058202290325975485,0.0,167,33,0
14040,336,2020-08-07,2020-08-21,6.943595539919619,4.543255146559431,-1.0,0.053148151589851055,0.005978793342627778,0.0,167,34,0
14064,336,2020-08-08,2020-08-22,6.9794631516835155,4.70292642157232,-1.0,0.053148151589851055,0.005585613667378885,0.0,167,35,0
14088,336,2020-08-09,2020-08-23,7.029349327519738,4.881996892712086,-1.0,0.053148151589851055,0.00604260084036563,0.0,167,45,0
14112,336,2020-08-10,2020-08-24,7.022018200222501,4.8013195753327516,-1.0,0.0565495305953222,0.006112490613593208,0.0,167,40,0
14136,336,2020-08-11,2020-08-25,7.027429397299729,4.796434475389203,-1.0,0.0565495305953222,0.005842010194339398,0.0,167,40,0
14160,336,2020-08-12,2020-08-26,7.093788665718665,4.5546121767705765,-1.0,0.022761440135914718,0.008338502053305804,0.0,167,38,0
14184,336,2020-08-13,2020-08-27,7.047296210358809,4.6862703160747134,0.999415024827336,0.04274975533953837,0.0033604323300804083,0.0,167,37,2
14208,336,2020-08-14,2020-08-28,7.075602933729988,4.920979119918935,0.8561956226936337,0.04274975533953837,0.005376202123788917,4.955575617479525e-06,167,49,2
14232,336,2020-08-15,2020-08-29,7.071075181245375,4.9886523235874725,0.0,0.04274975533953837,0.004644576706779091,1.3098485831959607e-05,167,46,1
14256,336,2020-08-16,2020-08-30,7.077385576844773,4.774391858728275,0.0,0.04274975533953837,0.006284064378994883,2.6876921690402905e-05,167,40,1
14280,336,2020-08-17,2020-08-31,7.081320237892559,4.454422952369921,-1.0,0.04274975533953837,0.0065190555162125486,0.0,167,34,0
14304,336,2020-08-18,2020-09-01,7.0356809358377275,4.5810389767486255,0.0,0.06258278331152514,0.006352909615572015,0.00014007516973363638,167,38,1
14328,336,2020-08-19,2020-09-02,7.044133826544285,4.42938732089217,-1.0,0.0423820854509164,0.007318824975938295,0.0,167,35,0
14352,336,2020-08-20,2020-09-03,7.061582657012784,4.55655596644174,-1.0,0.030507188030854178,0.006600077547857427,0.0,167,37,0
14376,336,2020-08-21,2020-09-04,6.986658053092939,4.856340717217661,-1.0,0.03626211203713023,0.006977016191619401,0.0,167,41,0
14400,336,2020-08-22,2020-09-05,6.979200846795496,4.872844149907924,-1.0,0.03050911901423641,0.006680814919861632,0.0,167,41,0
14424,336,2020-08-23,2020-09-06,7.010241372607386,4.747480834272016,-1.0,0.03961300244476752,0.007211751732676195,0.0,167,38,0
14448,336,2020-08-24,2020-09-07,7.070603897698576,4.749635882085673,-1.0,0.026519765270039155,0.007179988659036921,0.0,167,38,0
14472,336,2020-08-25,2020-09-08,7.091274592540462,4.8092227717782565,-1.0,0.026519765270039155,0.008129045282426637,0.0,167,37,0
14496,336,2020-08-26,2020-09-09,7.112719427925815,4.437565374495154,-1.0,0.023870394158017588,0.009984605381412305,0.0,167,28,0
14520,336,2020-08-27,2020-09-10,7.123490349434783,4.636874675825578,-1.0,0.023870394158017588,0.007279896463503648,0.0,167,32,0
14544,336,2020-08-28,2020-09-11,7.043887863565181,4.672521981638797,-1.0,0.048583355166304666,0.009226396085611191,0.0,167,36,0
14568,336,2020-08-29,2020-09-12,7.068134931336998,4.902660656511952,-1.0,0.04219222074908596,0.00746592415903232,0.0,167,42,0
14592,336,2020-08-30,2020-09-13,7.039180284121106,4.692524727070157,0.0,0.04638265947865883,0.009888499164337913,1.4976121003451545e-05,167,34,1
14616,336,2020-08-31,2020-09-14,7.05391465731221,4.771402830160366,0.0,0.047802706784169396,0.007115695248024584,1.4976121003451545e-05,167,37,1
14640,336,2020-09-01,2020-09-15,7.03149641923752,4.541531726122766,-1.0,0.061319207054618616,0.008732120032871608,0.0,167,33,0
14664,336,2020-09-02,2020-09-16,7.035828936190145,4.619222058834079,-1.0,0.06092532857168221,0.011490806579815962,0.0,167,34,0
14688,336,2020-09-03,2020-09-17,7.01340012709328,4.814313354145748,-1.0,0.06092532857168221,0.01312349752839196,0.0,167,42,0
14712,336,2020-09-04,2020-09-18,7.0452621322876094,4.681312107161757,-1.0,0.03967556515870417,0.0077528586783253165,0.0,167,35,0
14736,336,2020-09-05,2020-09-19,7.0296489773179776,4.532525724430229,0.46698773026540086,0.03967556515870417,0.006685933662353788,0.00011637541886464536,167,36,3
14760,336,2020-09-06,2020-09-20,7.0131892082489875,4.470204225982057,0.0,0.03967556515870417,0.007333460502177515,1.7788502888845172e-06,167,36,1
14784,336,2020-09-07,2020-09-21,6.968415339371542,4.547544981918694,-1.0,0.057310991513991404,0.00664275736788955,0.0,167,40,0
14808,336,2020-09-08,2020-09-22,7.035301247918317,4.579811559939264,-1.0,0.030592647827729674,0.005545488496758672,0.0,167,39,0
14832,336,2020-09-09,2020-09-23,6.925011842879407,4.611222369908711,-1.0,0.0724727039045926,0.0065644324232860575,0.0,167,39,0
14856,336,2020-09-10,2020-09-24,6.881248667418905,4.456999277730706,-1.0,0.0724727039045926,0.006692906416851408,0.0,167,39,0
14880,336,2020-09-11,2020-09-25,6.9032750750119884,4.571425943572445,-1.0,0.054981264428745576,0.012252482120206172,0.0,167,44,0
14904,336,2020-09-12,2020-09-26,6.900201125148285,4.737236872097182,-1.0,0.054981264428745576,0.005592667204245749,0.0,167,42,0
14928,336,2020-09-13,2020-09-27,6.870316694791591,4.634342448326776,-1.0,0.054981264428745576,0.009603804298710439,0.0,167,41,0
14952,336,2020-09-14,2020-09-28,6.892550983855773,4.853909355169052,0.0,0.054981264428745576,0.006206233320733886,0.0003613299494066948,167,43,1
14976,336,2020-09-15,2020-09-29,6.989449946844449,4.393808591535301,-1.0,0.037096244879080864,0.00787438146010651,0.0,167,33,0
15000,336,2020-09-16,2020-09-30,6.992476046233374,4.537369927626353,-1.0,0.028725470802878048,0.00428854341377028,0.0,167,33,0
15024,336,2020-09-17,2020-10-01,6.963553494912053,4.633207274328972,-1.0,0.029807849777101242,0.005077055119794944,0.0,167,36,0
15048,336,2020-09-18,2020-10-02,6.946532707841386,4.258975007049801,-1.0,0.047049600655774695,0.006390635607921217,0.0,167,30,0
15072,336,2020-09-19,2020-10-03,6.865685927870602,4.337110850714156,-1.0,0.047049600655774695,0.004419261792457513,0.0,167,31,0
15096,336,2020-09-20,2020-10-04,6.846824125533494,4.158949525952218,-1.0,0.047049600655774695,0.004956274245364851,0.0,167,31,0
15120,336,2020-09-21,2020-10-05,6.8278057234460565,4.554917039709254,-1.0,0.061166526924526586,0.004828071714356752,0.0,167,32,0
15144,336,2020-09-22,2020-10-06,6.836644244319939,4.496989236987878,-1.0,0.05928941652046454,0.004255645840106536,0.0,167,31,0
15168,336,2020-09-23,2020-10-07,6.824758452972652,4.699447860509298,-1.0,0.05928941652046454,0.00473071063866356,0.0,167,41,0
15192,336,2020-09-24,2020-10-08,6.828233593792887,4.614611656617046,-1.0,0.05928941652046454,0.004221804549271545,0.0,167,35,0
15216,336,2020-09-25,2020-10-09,6.789540933552256,4.668597437105862,-1.0,0.05928941652046454,0.00326617029083549,0.0,167,35,0
15240,336,2020-09-26,2020-10-10,7.009066305856163,4.603178971995876,0.0,0.027690325091360348,0.0034771959264907676,8.12378374635498e-08,167,34,1
15264,336,2020-09-27,2020-10-11,6.989843863959255,4.862300008593591,-1.0,0.028353046373696338,0.0031838725979737316,0.0,167,43,0
15288,336,2020-09-28,2020-10-12,6.938222431370169,4.775162195531412,-1.0,0.028353046373696338,0.0031258099115421966,0.0,167,42,0
15312,336,2020-09-29,2020-10-13,6.953302354860101,4.654977242317022,-1.0,0.028210107132716353,0.0025387441531946383,0.0,167,38,0
15336,336,2020-09-30,2020-10-14,6.947723037528906,4.538996970106506,-1.0,0.03651924456875599,0.0024533513943663502,0.0,167,32,0
15360,336,2020-10-01,2020-10-15,6.968508745756339,4.561976339038587,-1.0,0.03651924456875599,0.0031013819027372828,0.0,167,36,0
15384,336,2020-10-02,2020-10-16,6.984746486743315,4.479504274834216,0.0,0.03651924456875599,0.003351409340987127,3.152521759329375e-05,167,36,1
15408,336,2020-10-03,2020-10-17,7.0129436548836885,4.721485763718818,-1.0,0.036054549368834135,0.0027460188499873173,0.0,167,36,0
15432,336,2020-10-04,2020-10-18,7.04824557304364,4.6730988833064675,-1.0,0.01755135093402877,0.003595729241827745,0.0,167,41,0
15456,336,2020-10-05,2020-10-19,7.019682635523278,4.791380627523664,0.0,0.01755135093402877,0.0036713454214744577,9.274542339405782e-06,167,45,1
15480,336,2020-10-06,2020-10-20,6.91965786186901,4.801565222782434,-1.0,0.024995096489092414,0.003564392982671851,0.0,167,42,0
15504,336,2020-10-07,2020-10-21,6.972842624461581,4.534360652378489,-1.0,0.026292961690889745,0.0029000234136761886,0.0,167,34,0
15528,336,2020-10-08,2020-10-22,6.941620362727456,4.4512754342128975,0.0,0.029704098937490982,0.003929053449637894,4.876969040034773e-05,167,37,1
15552,336,2020-10-09,2020-10-23,6.8444547301232745,4.378525117133955,-1.0,0.038252258150470224,0.0040710911609978025,0.0,167,38,0
15576,336,2020-10-10,2020-10-24,6.824990556257972,4.571300427532059,-1.0,0.038252258150470224,0.004171807847773357,0.0,167,38,0
15600,336,2020-10-11,2020-10-25,6.79376802021787,4.605264689021569,-1.0,0.038252258150470224,0.004249909710586157,0.0,167,35,0
15624,336,2020-10-12,2020-10-26,6.800433939564369,4.366741094263754,-1.0,0.038252258150470224,0.004374691726803983,0.0,167,30,0
15648,336,2020-10-13,2020-10-27,6.832907537996067,4.365086731602814,-1.0,0.038252258150470224,0.0032558100594903047,0.0,167,33,0
15672,336,2020-10-14,2020-10-28,6.76942493347874,4.528217560094978,-1.0,0.04165864008768315,0.002377729553213447,0.0,167,34,0
15696,336,2020-10-15,2020-10-29,6.811933074237136,4.467368052705364,-1.0,0.0365696354594717,0.003590578617017213,0.0,167,32,0
15720,336,2020-10-16,2020-10-30,6.750783445627053,4.1258076972707025,0.0,0.048841030734309676,0.00552144342108978,1.1350368753378684e-05,167,29,1
15744,336,2020-10-17,2020-10-31,6.713783342611625,4.418383741461222,0.0,0.048841030734309676,0.0035391129282286767,4.2506309756575745e-05,167,32,1
15768,336,2020-10-18,2020-11-01,6.729205260602631,4.3718031011056615,0.0,0.048841030734309676,0.0032562332379834267,4.2506309756575745e-05,167,31,1
15792,336,2020-10-19,2020-11-02,6.773922343035062,4.320769000987314,-1.0,0.03938233090216798,0.0038011388250025133,0.0,167,30,0
15816,336,2020-10-20,2020-11-03,6.810244237908311,4.570407077708981,-1.0,0.03938233090216798,0.0035561367987558936,0.0,167,36,0
15840,336,2020-10-21,2020-11-04,6.828840288809114,4.718533654580548,-1.0,0.03938233090216798,0.003601190569724379,0.0,167,38,0
15864,336,2020-10-22,2020-11-05,6.785919258333358,5.00663385364452,-1.0,0.0364329399797876,0.003343851000885427,0.0,167,43,0
15888,336,2020-10-23,2020-11-06,6.82062971776892,4.727406739851407,-1.0,0.05132602222039134,0.006388809798591096,0.0,167,42,0
15912,336,2020-10-24,2020-11-07,6.860241652810856,4.732564956480786,-1.0,0.05132602222039134,0.004975677007492134,0.0,167,40,0
15936,336,2020-10-25,2020-11-08,6.915425782666398,4.712344656771403,0.0,0.05132602222039134,0.0042601575135769515,2.6950941681330465e-05,167,43,1
15960,336,2020-10-26,2020-11-09,6.920189268192173,4.538613728976731,0.0,0.05132602222039134,0.004572046850797066,7.861126403478057e-05,167,42,1
15984,336,2020-10-27,2020-11-10,6.908173313772461,4.414453601636545,-1.0,0.049670017205731484,0.007521603317185472,0.0,167,35,0
16008,336,2020-10-28,2020-11-11,6.937269399204634,4.648058650213959,-1.0,0.049670017205731484,0.008249541859176295,0.0,167,43,0
16032,336,2020-10-29,2020-11-12,6.974644420536781,4.670052772356797,0.0,0.03726404673010156,0.0046998663752128725,7.796932531409949e-06,167,39,1
16056,336,2020-10-30,2020-11-13,6.927288246460103,4.608190638992616,-1.0,0.07030157269196642,0.004590452735833195,0.0,167,36,0
16080,336,2020-10-31,2020-11-14,6.918779744471956,4.703047078188191,-1.0,0.0736984480093524,0.00582385510399133,0.0,167,42,0
16104,336,2020-11-01,2020-11-15,6.9358011233950405,4.848319061094003,0.0,0.0736984480093524,0.008318326956106209,0.00010300897685945067,167,51,1
16128,336,2020-11-02,2020-11-16,6.909638600283344,4.799180174145137,-1.0,0.0736984480093524,0.006520041361458002,0.0,167,45,0
16152,336,2020-11-03,2020-11-17,6.926808822456304,4.703589246288928,-1.0,0.0736984480093524,0.005070460865836798,0.0,167,43,0
16176,336,2020-11-04,2020-11-18,6.970439885962916,4.777125060106456,-1.0,0.0736984480093524,0.005889765993614059,0.0,167,41,0
16200,336,2020-11-05,2020-11-19,6.928748194892278,4.640982007279578,-1.0,0.0736984480093524,0.006531011884545858,0.0,167,37,0
16224,336,2020-11-06,2020-11-20,6.961550597623924,4.544396173825895,-1.0,0.07225841004978217,0.006345506466457588,0.0,167,37,0
16248,336,2020-11-07,2020-11-21,6.943453915588361,4.5795666908124435,-1.0,0.04015962308450985,0.004967998312880488,0.0,167,36,0
16272,336,2020-11-08,2020-11-22,6.867296377597493,4.482322527171197,-1.0,0.04015962308450985,0.005111489891335391,0.0,167,34,0
16296,336,2020-11-09,2020-11-23,6.934191297146871,4.478885581034917,-1.0,0.04229475362206074,0.0038886442166977137,0.0,167,37,0
16320,336,2020-11-10,2020-11-24,6.963015987705699,4.798144093142495,-1.0,0.04229475362206074,0.004411980419519317,0.0,167,43,0
16344,336,2020-11-11,2020-11-25,7.009811505638743,4.5470195725598845,-1.0,0.03579204443795277,0.008430878095395777,0.0,167,39,0
16368,336,2020-11-12,2020-11-26,6.968872780805121,4.644066699645121,-1.0,0.06684715329770807,0.005000616722569507,0.0,167,37,0
16392,336,2020-11-13,2020-11-27,7.01613886975075,4.631890178277468,-1.0,0.07809868341574194,0.00786751450924462,0.0,167,37,0
16416,336,2020-11-14,2020-11-28,6.949019000506268,4.546367343805743,-1.0,0.08811895748891022,0.00591714579734567,0.0,167,36,0
16440,336,2020-11-15,2020-11-29,6.963229057729695,4.5063394349608235,-1.0,0.08811895748891022,0.006073035627972913,0.0,167,32,0
16464,336,2020-11-16,2020-11-30,7.018565641450825,4.439338249815187,-1.0,0.06065319144778923,0.009047097602526739,0.0,167,34,0
16488,336,2020-11-17,2020-12-01,7.026669775318713,4.384528542669201,-1.0,0.0580095698854062,0.008124113331500125,0.0,167,30,0
16512,336,2020-11-18,2020-12-02,7.076912989144522,4.62953169299034,-1.0,0.0320824731112165,0.008340042696626637,0.0,167,35,0
16536,336,2020-11-19,2020-12-03,7.082028595995367,4.592872359459927,-1.0,0.0320824731112165,0.007934485391499905,0.0,167,36,0
16560,336,2020-11-20,2020-12-04,7.074870428046379,4.727506063169348,-1.0,0.04109347882194625,0.009175595083535262,0.0,167,36,0
16584,336,2020-11-21,2020-12-05,7.091178282135319,4.687636572686366,-1.0,0.04401997647913573,0.012426427232559878,0.0,167,39,0
16608,336,2020-11-22,2020-12-06,7.048835730527553,4.57359005484676,-1.0,0.04401997647913573,0.016230611389240677,0.0,167,38,0
16632,336,2020-11-23,2020-12-07,7.0314289186967835,4.741791217771536,0.0,0.04401997647913573,0.01578839699279768,0.000826067948191112,167,42,1
16656,336,2020-11-24,2020-12-08,6.986751095145193,4.700108812701525,-1.0,0.04401997647913573,0.01563474834845899,0.0,167,43,0
16680,336,2020-11-25,2020-12-09,7.01886701976015,4.732788487277056,-1.0,0.03470826478583233,0.007932870980761246,0.0,167,41,0
16704,336,2020-11-26,2020-12-10,7.038793835966031,4.905499389767392,-1.0,0.03470826478583233,0.008696623461515078,0.0,167,44,0
16728,336,2020-11-27,2020-12-11,7.040748770307504,4.721388825276704,-1.0,0.027168389561840527,0.007743666032729999,0.0,167,39,0
